segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9703288078308105,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.8257244229316711,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.7918667793273926,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.8017260432243347,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.896979808807373,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.7869830131530762,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.9105802178382874,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.9862068295478821,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.8379387259483337,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.9547134637832642,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.9911465048789978,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003840,sample_01280,The Stairway - WarpToken,1,0.7707260251045227,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003841,sample_01280,The Stairway - WarpToken,1,0.9291291236877441,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9883337020874023,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.9610996842384338,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.9740917086601257,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.9883525967597961,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.6284204125404358,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.988237202167511,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.9758453965187073,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003864,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.869079053401947,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003865,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9918071627616882,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003866,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9766964912414551,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003873,sample_01291,Westside Chillers - Little Glass Men,1,0.9268162250518799,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003874,sample_01291,Westside Chillers - Little Glass Men,1,0.8137874603271484,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003875,sample_01291,Westside Chillers - Little Glass Men,1,0.5324476361274719,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003885,sample_01295,Agora - Malaventura,1,0.5766057968139648,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003886,sample_01295,Agora - Malaventura,1,0.7048932313919067,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003887,sample_01295,Agora - Malaventura,1,0.8959096670150757,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003912,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.5332016944885254,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003913,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.707673966884613,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003914,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.9602237939834595,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003972,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6984202861785889,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003973,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9510285258293152,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003974,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9790118336677551,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003975,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7964743375778198,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003976,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9423546195030212,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003977,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9604114294052124,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003987,sample_01329,New Life (take 1) - Bird Names,1,0.9487892389297485,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003988,sample_01329,New Life (take 1) - Bird Names,1,0.8520796298980713,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003989,sample_01329,New Life (take 1) - Bird Names,1,0.7831009030342102,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003990,sample_01330,New Life (take 1) - Bird Names,1,0.7911804914474487,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003991,sample_01330,New Life (take 1) - Bird Names,1,0.6085147857666016,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003992,sample_01330,New Life (take 1) - Bird Names,1,0.9934857487678528,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003993,sample_01331,Norweigian Wood II - Bird Names,1,0.14845235645771027,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003994,sample_01331,Norweigian Wood II - Bird Names,1,0.03318442776799202,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_003995,sample_01331,Norweigian Wood II - Bird Names,1,0.2231210321187973,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004020,sample_01340,Roller Star - Monroeville Music Center,1,0.9878853559494019,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004021,sample_01340,Roller Star - Monroeville Music Center,1,0.9943134784698486,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004022,sample_01340,Roller Star - Monroeville Music Center,1,0.9921301007270813,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004023,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.5745081305503845,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004024,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.631198525428772,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004025,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.9808323383331299,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004041,sample_01347,Soleares&beats - Malaventura,1,0.8534600138664246,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004042,sample_01347,Soleares&beats - Malaventura,1,0.906174898147583,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004043,sample_01347,Soleares&beats - Malaventura,1,0.9896871447563171,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004053,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7907655835151672,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004054,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.13025718927383423,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004055,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9475409984588623,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004056,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7304487824440002,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004057,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8559679388999939,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004058,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.3576507270336151,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004086,sample_01362,Time Is Love - Silence is full of birds,1,0.6592941284179688,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004087,sample_01362,Time Is Love - Silence is full of birds,1,0.5522242188453674,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004088,sample_01362,Time Is Love - Silence is full of birds,1,0.9870384931564331,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004116,sample_01372,2 (Wasn't There) - Isle of Pine,1,0.9492568969726562,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004117,sample_01372,2 (Wasn't There) - Isle of Pine,1,0.6237308979034424,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004118,sample_01372,2 (Wasn't There) - Isle of Pine,1,0.9154104590415955,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004146,sample_01382,Beyond Luxury - Mors Ontologica,1,0.9546443819999695,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004147,sample_01382,Beyond Luxury - Mors Ontologica,1,0.9225708246231079,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004148,sample_01382,Beyond Luxury - Mors Ontologica,1,0.9183114767074585,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004182,sample_01394,Empty Pockets - Pete Prodoehl,1,0.08962937444448471,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004183,sample_01394,Empty Pockets - Pete Prodoehl,1,0.23790273070335388,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004184,sample_01394,Empty Pockets - Pete Prodoehl,1,0.9670972228050232,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004191,sample_01397,Fear - Los Fancy Free,1,0.6302629113197327,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004192,sample_01397,Fear - Los Fancy Free,1,0.34963563084602356,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004193,sample_01397,Fear - Los Fancy Free,1,0.8207085132598877,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004206,sample_01402,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6493094563484192,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004207,sample_01402,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6849852800369263,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004208,sample_01402,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9914461374282837,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004245,sample_01415,I Fell - Mod Fun,1,0.5910623073577881,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004246,sample_01415,I Fell - Mod Fun,1,0.3373473882675171,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004247,sample_01415,I Fell - Mod Fun,1,0.9790658950805664,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004275,sample_01425,Lights Up - Pipe Choir,1,0.895207405090332,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004276,sample_01425,Lights Up - Pipe Choir,1,0.8094377517700195,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004277,sample_01425,Lights Up - Pipe Choir,1,0.9919928312301636,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004287,sample_01429,March of the GPA Mechanics - [t]ghost,1,0.9733936190605164,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004288,sample_01429,March of the GPA Mechanics - [t]ghost,1,0.7941930294036865,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004289,sample_01429,March of the GPA Mechanics - [t]ghost,1,0.704464852809906,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004326,sample_01442,Redlight - Room For A Ghost,1,0.7311111688613892,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004327,sample_01442,Redlight - Room For A Ghost,1,0.9218027591705322,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004328,sample_01442,Redlight - Room For A Ghost,1,0.985557496547699,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004341,sample_01447,Scramby Eggs - Andy G. Cohen,1,0.7250597476959229,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004342,sample_01447,Scramby Eggs - Andy G. Cohen,1,0.7873392701148987,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004343,sample_01447,Scramby Eggs - Andy G. Cohen,1,0.9898427128791809,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004353,sample_01451,Shipwrecked Crew - Pete Prodoehl,1,0.2854854166507721,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004354,sample_01451,Shipwrecked Crew - Pete Prodoehl,1,0.8899441957473755,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004355,sample_01451,Shipwrecked Crew - Pete Prodoehl,1,0.9906085729598999,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004383,sample_01461,The girl just faded - Los Llamarada,1,0.7494993805885315,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004384,sample_01461,The girl just faded - Los Llamarada,1,0.9227553009986877,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004385,sample_01461,The girl just faded - Los Llamarada,1,0.925609290599823,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004401,sample_01467,Voxel - Andy G. Cohen,1,0.5806764960289001,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004402,sample_01467,Voxel - Andy G. Cohen,1,0.4240293502807617,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004403,sample_01467,Voxel - Andy G. Cohen,1,0.9915687441825867,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004425,sample_01475,Windows of the Skull - Sarin,1,0.7684250473976135,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004426,sample_01475,Windows of the Skull - Sarin,1,0.9819429516792297,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004427,sample_01475,Windows of the Skull - Sarin,1,0.9241318106651306,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004464,sample_01488,Night Drive - Decktonic,1,0.4660177230834961,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004465,sample_01488,Night Drive - Decktonic,1,0.6558707356452942,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004466,sample_01488,Night Drive - Decktonic,1,0.7460734248161316,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004521,sample_01507,Nuo Maisemat - Paavoharju,1,0.6333927512168884,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004522,sample_01507,Nuo Maisemat - Paavoharju,1,0.5795146822929382,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_004523,sample_01507,Nuo Maisemat - Paavoharju,1,0.5774714350700378,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
