segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.585774838924408,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.46620532870292664,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.024759195744991302,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.7754517793655396,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.9461815357208252,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.9826760292053223,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.8511412143707275,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.15624353289604187,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.9220821261405945,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9538697600364685,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.26033082604408264,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.9152204990386963,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4201398491859436,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6607952117919922,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5641319751739502,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6771063208580017,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5195812582969666,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6784109473228455,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.7885298132896423,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.8455409407615662,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9886453151702881,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.3265027701854706,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.7053614258766174,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.5881444811820984,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.7017073035240173,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.4787988066673279,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.5859869718551636,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.44517579674720764,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.617997407913208,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9896283149719238,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.809598982334137,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.7608901262283325,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9733118414878845,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9511684775352478,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9937747716903687,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.41878819465637207,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.42147737741470337,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.7542083263397217,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.989743173122406,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.6052615642547607,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.35825657844543457,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.5117514133453369,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003717,sample_01239,Night Drive - Decktonic,1,0.7660317420959473,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003718,sample_01239,Night Drive - Decktonic,1,0.9763602614402771,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003719,sample_01239,Night Drive - Decktonic,1,0.9632879495620728,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.793011486530304,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9821750521659851,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.8782739639282227,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.8585337400436401,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.8796157836914062,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.9394522905349731,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.7866184115409851,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.9478577971458435,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.993002712726593,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.8337877988815308,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.9642307758331299,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.9931128621101379,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003840,sample_01280,The Stairway - WarpToken,1,0.7955199480056763,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003841,sample_01280,The Stairway - WarpToken,1,0.9667870402336121,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9890186786651611,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.9590148329734802,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.9813118577003479,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.9940006136894226,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.6144744157791138,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.9942798614501953,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.9836968779563904,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003864,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8896687030792236,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003865,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9948390126228333,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003866,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9888490438461304,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003873,sample_01291,Westside Chillers - Little Glass Men,1,0.9069238901138306,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003874,sample_01291,Westside Chillers - Little Glass Men,1,0.8681255578994751,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003875,sample_01291,Westside Chillers - Little Glass Men,1,0.6478139758110046,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003885,sample_01295,Agora - Malaventura,1,0.610937774181366,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003886,sample_01295,Agora - Malaventura,1,0.8218595385551453,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003887,sample_01295,Agora - Malaventura,1,0.9477171897888184,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003912,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.5645358562469482,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003913,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.7136123776435852,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003914,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.9781944155693054,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003972,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6950118541717529,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003973,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9661858081817627,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003974,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9904037714004517,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003975,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8167459964752197,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003976,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9686183929443359,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003977,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9796283841133118,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003987,sample_01329,New Life (take 1) - Bird Names,1,0.9406048059463501,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003988,sample_01329,New Life (take 1) - Bird Names,1,0.8923895359039307,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003989,sample_01329,New Life (take 1) - Bird Names,1,0.8364642262458801,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003990,sample_01330,New Life (take 1) - Bird Names,1,0.7924380302429199,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003991,sample_01330,New Life (take 1) - Bird Names,1,0.6631478667259216,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003992,sample_01330,New Life (take 1) - Bird Names,1,0.9941889047622681,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003993,sample_01331,Norweigian Wood II - Bird Names,1,0.12986090779304504,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003994,sample_01331,Norweigian Wood II - Bird Names,1,0.0361783392727375,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_003995,sample_01331,Norweigian Wood II - Bird Names,1,0.2289915233850479,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004020,sample_01340,Roller Star - Monroeville Music Center,1,0.9932112693786621,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004021,sample_01340,Roller Star - Monroeville Music Center,1,0.9978027939796448,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004022,sample_01340,Roller Star - Monroeville Music Center,1,0.9953730702400208,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004023,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.6249997615814209,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004024,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.6580147743225098,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004025,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.9854481816291809,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004041,sample_01347,Soleares&beats - Malaventura,1,0.8646649718284607,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004042,sample_01347,Soleares&beats - Malaventura,1,0.9505362510681152,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004043,sample_01347,Soleares&beats - Malaventura,1,0.9914062023162842,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004053,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8117586970329285,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004054,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.15185154974460602,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004055,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9653434753417969,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004056,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7328712344169617,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004057,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9157155156135559,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004058,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.29242679476737976,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004086,sample_01362,Time Is Love - Silence is full of birds,1,0.7183418273925781,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004087,sample_01362,Time Is Love - Silence is full of birds,1,0.6091285943984985,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004088,sample_01362,Time Is Love - Silence is full of birds,1,0.9919482469558716,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_004116,sample_01372,2 (Wasn't There) - Isle of Pine,1,0.943092405796051,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
