segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.6797248125076294,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.3332098722457886,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.5493669509887695,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.8194928765296936,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.4124647080898285,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.5103530883789062,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.895576000213623,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.16105777025222778,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.07595402002334595,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.029182694852352142,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.23952724039554596,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.38955098390579224,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.7746775150299072,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.8526611328125,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.1247623935341835,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.9293848276138306,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9804694056510925,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.20592942833900452,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.8564178943634033,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.21420054137706757,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2606903612613678,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4634339511394501,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4299730062484741,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2226821780204773,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4911232888698578,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.47421979904174805,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.3171795606613159,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9480973482131958,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.09356312453746796,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.14092819392681122,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.34998491406440735,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.5690292119979858,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.16267286241054535,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.31620410084724426,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.6202028393745422,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.7306137084960938,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9104605913162231,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.883024275302887,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.786975085735321,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9939342141151428,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9414000511169434,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9868425726890564,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.2299400418996811,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.47839269042015076,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.6957076787948608,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.8264292478561401,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.5896222591400146,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.383606880903244,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.10398584604263306,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003717,sample_01239,Night Drive - Decktonic,1,0.5378537178039551,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003718,sample_01239,Night Drive - Decktonic,1,0.9941279888153076,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003719,sample_01239,Night Drive - Decktonic,1,0.9892403483390808,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.8600308299064636,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9963401556015015,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.8763713240623474,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.5517096519470215,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.4571530818939209,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.9282395839691162,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.7113671898841858,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.977812647819519,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.8704256415367126,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.7691826224327087,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.8322320580482483,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.9058332443237305,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003840,sample_01280,The Stairway - WarpToken,1,0.6738671064376831,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003841,sample_01280,The Stairway - WarpToken,1,0.9264538884162903,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9647160172462463,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.9076026082038879,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.9256104826927185,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.9707013368606567,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.41066837310791016,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.80576491355896,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.9798404574394226,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003864,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.5802665948867798,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003865,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.7338703870773315,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003866,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8750457167625427,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003873,sample_01291,Westside Chillers - Little Glass Men,1,0.631371796131134,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003874,sample_01291,Westside Chillers - Little Glass Men,1,0.3821578919887543,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003875,sample_01291,Westside Chillers - Little Glass Men,1,0.8667515516281128,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003885,sample_01295,Agora - Malaventura,1,0.36672306060791016,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003886,sample_01295,Agora - Malaventura,1,0.6915454864501953,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003887,sample_01295,Agora - Malaventura,1,0.9317190051078796,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003912,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.5906684994697571,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003913,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.7512136697769165,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003914,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.875623881816864,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003972,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.5271490216255188,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003973,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.987368643283844,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003974,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8703842163085938,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003975,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8115577101707458,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003976,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9949666857719421,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003977,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8781358003616333,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003987,sample_01329,New Life (take 1) - Bird Names,1,0.8118960857391357,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003988,sample_01329,New Life (take 1) - Bird Names,1,0.676572859287262,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003989,sample_01329,New Life (take 1) - Bird Names,1,0.64527428150177,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003990,sample_01330,New Life (take 1) - Bird Names,1,0.395150750875473,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003991,sample_01330,New Life (take 1) - Bird Names,1,0.8010954260826111,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003992,sample_01330,New Life (take 1) - Bird Names,1,0.942036509513855,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003993,sample_01331,Norweigian Wood II - Bird Names,1,0.07832840085029602,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003994,sample_01331,Norweigian Wood II - Bird Names,1,0.008697538636624813,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_003995,sample_01331,Norweigian Wood II - Bird Names,1,0.40189191699028015,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004020,sample_01340,Roller Star - Monroeville Music Center,1,0.8097880482673645,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004021,sample_01340,Roller Star - Monroeville Music Center,1,0.8242264986038208,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004022,sample_01340,Roller Star - Monroeville Music Center,1,0.992547333240509,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004023,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.5783616304397583,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004024,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.5388167500495911,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004025,sample_01341,"Roundtrip - Oh Yeah, the Future",1,0.866607666015625,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004041,sample_01347,Soleares&beats - Malaventura,1,0.4529617130756378,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004042,sample_01347,Soleares&beats - Malaventura,1,0.6569672226905823,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004043,sample_01347,Soleares&beats - Malaventura,1,0.9349179267883301,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004053,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.545595645904541,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004054,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.12467264384031296,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004055,sample_01351,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9903429746627808,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_004056,sample_01352,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5113672018051147,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
