segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003204,sample_01068,Time Is Love - Silence is full of birds,1,0.4480118453502655,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003205,sample_01068,Time Is Love - Silence is full of birds,1,0.4438333809375763,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003206,sample_01068,Time Is Love - Silence is full of birds,1,0.9789013266563416,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003207,sample_01069,Time Is Love - Silence is full of birds,1,0.9830323457717896,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003208,sample_01069,Time Is Love - Silence is full of birds,1,0.9852188229560852,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003209,sample_01069,Time Is Love - Silence is full of birds,1,0.9979066848754883,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003246,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9233977794647217,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003247,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9661415219306946,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003248,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9984074234962463,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003249,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.6528328061103821,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003250,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.9511963129043579,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003251,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.91312575340271,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003276,sample_01092,Empty Pockets - Pete Prodoehl,1,0.9042807221412659,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003277,sample_01092,Empty Pockets - Pete Prodoehl,1,0.9888043999671936,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003278,sample_01092,Empty Pockets - Pete Prodoehl,1,0.9218742847442627,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003279,sample_01093,Empty Pockets - Pete Prodoehl,1,0.9632506370544434,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003280,sample_01093,Empty Pockets - Pete Prodoehl,1,0.8556957840919495,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003281,sample_01093,Empty Pockets - Pete Prodoehl,1,0.876994252204895,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003294,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.39685362577438354,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003295,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.22218646109104156,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003296,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8529733419418335,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003297,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3791361153125763,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9836941361427307,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9897236824035645,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003312,sample_01104,I Fell - Mod Fun,1,0.6913633942604065,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003313,sample_01104,I Fell - Mod Fun,1,0.9242942333221436,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003314,sample_01104,I Fell - Mod Fun,1,0.9767299294471741,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003315,sample_01105,I Fell - Mod Fun,1,0.9008373022079468,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003316,sample_01105,I Fell - Mod Fun,1,0.8761246800422668,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003317,sample_01105,I Fell - Mod Fun,1,0.8368207216262817,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.0715155079960823,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.6222495436668396,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.9903205037117004,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.6753209829330444,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.9536234736442566,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.9950036406517029,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.7851259708404541,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.9533552527427673,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.9801540374755859,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.9339830279350281,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.7352268695831299,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.9670143723487854,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.9863731861114502,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.9548460245132446,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.9968544840812683,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.27066659927368164,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.9546521902084351,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.9781136512756348,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.9675158262252808,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.9070412516593933,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.36318644881248474,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.9814183115959167,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.9687746167182922,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.9981714487075806,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.9782132506370544,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.46769076585769653,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.9958738684654236,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9889463782310486,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.7164968848228455,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.9920892715454102,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4753108024597168,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8472381830215454,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8250516057014465,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2944265902042389,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5827941298484802,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8322592973709106,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.8196918964385986,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.9660756587982178,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9986300468444824,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.18195262551307678,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.8816906809806824,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.9270265102386475,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8993668556213379,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.3773571252822876,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6341820359230042,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.6574849486351013,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.7815636396408081,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9983887672424316,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9962259531021118,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9739384651184082,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9995156526565552,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9989983439445496,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9999964237213135,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.8737224340438843,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.9624561667442322,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.9890880584716797,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.998794674873352,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.20643697679042816,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.00523839658126235,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.6316002607345581,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003717,sample_01239,Night Drive - Decktonic,1,0.992294192314148,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003718,sample_01239,Night Drive - Decktonic,1,0.9997237324714661,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003719,sample_01239,Night Drive - Decktonic,1,0.9994937181472778,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.9960489869117737,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9998785257339478,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.9956945180892944,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.9714289903640747,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.9946133494377136,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.9985843896865845,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.9532235264778137,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.993826687335968,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.9979923963546753,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.9967791438102722,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.997461199760437,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.9989713430404663,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003840,sample_01280,The Stairway - WarpToken,1,0.9676817059516907,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003841,sample_01280,The Stairway - WarpToken,1,0.998246431350708,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9983709454536438,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.9953721165657043,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.9990254640579224,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.9983761310577393,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.939239501953125,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.9982333183288574,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.9965901374816895,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
