segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003120,sample_01040,Roller Star - Monroeville Music Center,1,0.9832847714424133,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003121,sample_01040,Roller Star - Monroeville Music Center,1,0.056803226470947266,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003122,sample_01040,Roller Star - Monroeville Music Center,1,0.7577961683273315,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003123,sample_01041,Roller Star - Monroeville Music Center,1,0.9972231388092041,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003124,sample_01041,Roller Star - Monroeville Music Center,1,0.9703215956687927,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003125,sample_01041,Roller Star - Monroeville Music Center,1,0.9998773336410522,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003126,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.26507794857025146,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003127,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.027117805555462837,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003128,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.9258451461791992,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003129,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.07691721618175507,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003130,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.09192529320716858,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003131,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.988027811050415,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003144,sample_01048,Soleares&beats - Malaventura,1,0.43713653087615967,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003145,sample_01048,Soleares&beats - Malaventura,1,0.23085175454616547,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003146,sample_01048,Soleares&beats - Malaventura,1,0.9770094752311707,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003147,sample_01049,Soleares&beats - Malaventura,1,0.03376442566514015,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003148,sample_01049,Soleares&beats - Malaventura,1,0.46045711636543274,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003149,sample_01049,Soleares&beats - Malaventura,1,0.2414562702178955,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003162,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.021781841292977333,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003163,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.24310581386089325,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003164,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.28966420888900757,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003165,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7373887300491333,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003166,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.010295882821083069,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003167,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.6225123405456543,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003204,sample_01068,Time Is Love - Silence is full of birds,1,0.458612859249115,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003205,sample_01068,Time Is Love - Silence is full of birds,1,0.5260490775108337,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003206,sample_01068,Time Is Love - Silence is full of birds,1,0.9630072712898254,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003207,sample_01069,Time Is Love - Silence is full of birds,1,0.30880826711654663,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003208,sample_01069,Time Is Love - Silence is full of birds,1,0.08060172200202942,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003209,sample_01069,Time Is Love - Silence is full of birds,1,0.9951117634773254,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003246,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.877255380153656,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003247,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.09820054471492767,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003248,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9997804760932922,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003249,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.24666796624660492,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003250,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.03942929580807686,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003251,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.9690420031547546,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003276,sample_01092,Empty Pockets - Pete Prodoehl,1,0.8810477256774902,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003277,sample_01092,Empty Pockets - Pete Prodoehl,1,0.0574885830283165,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003278,sample_01092,Empty Pockets - Pete Prodoehl,1,0.599096417427063,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003279,sample_01093,Empty Pockets - Pete Prodoehl,1,0.9818743467330933,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003280,sample_01093,Empty Pockets - Pete Prodoehl,1,0.07848963141441345,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003281,sample_01093,Empty Pockets - Pete Prodoehl,1,0.37743455171585083,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003294,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.17879310250282288,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003295,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.004348051268607378,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003296,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3371456265449524,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003297,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.15809383988380432,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7900022268295288,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.982711136341095,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003312,sample_01104,I Fell - Mod Fun,1,0.5651006102561951,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003313,sample_01104,I Fell - Mod Fun,1,0.04694104194641113,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003314,sample_01104,I Fell - Mod Fun,1,0.7852747440338135,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003315,sample_01105,I Fell - Mod Fun,1,0.7284162640571594,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003316,sample_01105,I Fell - Mod Fun,1,0.020197661593556404,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003317,sample_01105,I Fell - Mod Fun,1,0.38267603516578674,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.30463817715644836,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.02147851698100567,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.9941262006759644,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.8394725918769836,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.34945398569107056,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.9980265498161316,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.00189018074888736,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.0020671188831329346,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.28466907143592834,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.11879102885723114,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.005455705337226391,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.8816869854927063,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.12740840017795563,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.012809318490326405,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.86641925573349,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.36876657605171204,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.03350602090358734,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.8470746278762817,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.048180826008319855,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.008460942655801773,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.0042928485199809074,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.30380013585090637,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.8234251141548157,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.8244619965553284,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.9766592383384705,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.32464101910591125,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.7986858487129211,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9987351298332214,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.26563969254493713,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.9083408117294312,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.10157464444637299,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.03734621778130531,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.022880198433995247,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6365377306938171,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.0021901566069573164,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.03419720381498337,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.055180612951517105,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.7982892394065857,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9990787506103516,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.013761003501713276,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.08480658382177353,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.42629966139793396,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.33248358964920044,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.006290679797530174,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6973236799240112,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.9075589179992676,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.9195912480354309,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9377149939537048,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9752510190010071,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9862382411956787,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9996046423912048,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9967952370643616,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9999607801437378,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.001428523100912571,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.07294617593288422,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.34279900789260864,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.9314005970954895,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
