segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.36407625675201416,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5363006591796875,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003312,sample_01104,I Fell - Mod Fun,1,0.3862247169017792,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003313,sample_01104,I Fell - Mod Fun,1,0.6421844959259033,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003314,sample_01104,I Fell - Mod Fun,1,0.5173924565315247,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003315,sample_01105,I Fell - Mod Fun,1,0.3711014688014984,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003316,sample_01105,I Fell - Mod Fun,1,0.5090591311454773,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003317,sample_01105,I Fell - Mod Fun,1,0.41317981481552124,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.35881301760673523,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.44092515110969543,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.4109609127044678,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.2527564764022827,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.5850566625595093,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.36113741993904114,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.35889413952827454,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.493784636259079,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.5147637128829956,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.40164804458618164,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.29516953229904175,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.48258259892463684,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.12923438847064972,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.637484073638916,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.5219399333000183,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.23517470061779022,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.6614229679107666,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.46057453751564026,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.4722079932689667,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.47937440872192383,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.09372255951166153,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.49372121691703796,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.5632258653640747,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.6766456365585327,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.5494903922080994,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.2980253994464874,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.43090376257896423,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.5473207831382751,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.19595400989055634,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.6450728178024292,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5055757164955139,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.551875650882721,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5367345809936523,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4404529631137848,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.3867780566215515,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.44242602586746216,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.5385072827339172,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.737043559551239,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.5536101460456848,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.4118857979774475,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.5412937998771667,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.4474391043186188,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.34175434708595276,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.34811609983444214,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6340501308441162,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.15141628682613373,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.2638273537158966,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.8689945936203003,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.3285633623600006,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.6116278171539307,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.6174731254577637,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.5039133429527283,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.5385372042655945,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.4844602644443512,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.6675235033035278,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.7267405390739441,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.8378344774246216,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.3060321807861328,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.3104230463504791,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.7137620449066162,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003717,sample_01239,Night Drive - Decktonic,1,0.5880590677261353,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003718,sample_01239,Night Drive - Decktonic,1,0.6166883707046509,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003719,sample_01239,Night Drive - Decktonic,1,0.4756743907928467,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.5387645363807678,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.5632452964782715,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.43279993534088135,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.5955000519752502,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.7255255579948425,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.6921848058700562,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.4922473728656769,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.5917398929595947,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.8363962769508362,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.6670178771018982,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.7314544916152954,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.8746097087860107,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003840,sample_01280,The Stairway - WarpToken,1,0.5764425992965698,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003841,sample_01280,The Stairway - WarpToken,1,0.5136457085609436,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003842,sample_01280,The Stairway - WarpToken,1,0.5320966243743896,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.6765481233596802,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.5978867411613464,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.6647477149963379,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.7129597663879395,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.8207611441612244,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.6162553429603577,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003864,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.5549418926239014,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003865,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.660699188709259,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003866,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.783885657787323,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003873,sample_01291,Westside Chillers - Little Glass Men,1,0.4913399815559387,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003874,sample_01291,Westside Chillers - Little Glass Men,1,0.314687579870224,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003875,sample_01291,Westside Chillers - Little Glass Men,1,0.26200875639915466,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003885,sample_01295,Agora - Malaventura,1,0.6368923187255859,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003886,sample_01295,Agora - Malaventura,1,0.4653761386871338,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003887,sample_01295,Agora - Malaventura,1,0.485054612159729,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003912,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.2597598433494568,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003913,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.34399813413619995,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003914,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.7509929537773132,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003972,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6191893815994263,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003973,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6454969048500061,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003974,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8254292607307434,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003975,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7183442115783691,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003976,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.546583354473114,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003977,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7686924338340759,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003987,sample_01329,New Life (take 1) - Bird Names,1,0.6642127633094788,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003988,sample_01329,New Life (take 1) - Bird Names,1,0.3925131857395172,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003989,sample_01329,New Life (take 1) - Bird Names,1,0.3291874825954437,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003990,sample_01330,New Life (take 1) - Bird Names,1,0.2541370689868927,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_003991,sample_01330,New Life (take 1) - Bird Names,1,0.24685102701187134,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
