segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003165,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5208117365837097,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003166,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.12449844926595688,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003167,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.44788670539855957,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003204,sample_01068,Time Is Love - Silence is full of birds,1,0.1184828132390976,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003205,sample_01068,Time Is Love - Silence is full of birds,1,0.15137887001037598,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003206,sample_01068,Time Is Love - Silence is full of birds,1,0.5524662137031555,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003207,sample_01069,Time Is Love - Silence is full of birds,1,0.43494054675102234,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003208,sample_01069,Time Is Love - Silence is full of birds,1,0.7235705256462097,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003209,sample_01069,Time Is Love - Silence is full of birds,1,0.9332726001739502,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003246,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.6103952527046204,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003247,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.46079960465431213,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003248,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9747388958930969,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003249,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.17349916696548462,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003250,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.33107492327690125,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003251,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.5521941781044006,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003276,sample_01092,Empty Pockets - Pete Prodoehl,1,0.4143161177635193,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003277,sample_01092,Empty Pockets - Pete Prodoehl,1,0.6604151725769043,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003278,sample_01092,Empty Pockets - Pete Prodoehl,1,0.42516058683395386,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003279,sample_01093,Empty Pockets - Pete Prodoehl,1,0.6851922273635864,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003280,sample_01093,Empty Pockets - Pete Prodoehl,1,0.1541856825351715,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003281,sample_01093,Empty Pockets - Pete Prodoehl,1,0.28138357400894165,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003294,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.07723651081323624,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003295,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2214951366186142,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003296,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.35174560546875,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003297,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03796139732003212,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5700141191482544,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6652420163154602,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003312,sample_01104,I Fell - Mod Fun,1,0.5255705118179321,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003313,sample_01104,I Fell - Mod Fun,1,0.3150358498096466,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003314,sample_01104,I Fell - Mod Fun,1,0.7300909757614136,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003315,sample_01105,I Fell - Mod Fun,1,0.5587237477302551,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003316,sample_01105,I Fell - Mod Fun,1,0.2625252604484558,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003317,sample_01105,I Fell - Mod Fun,1,0.26431387662887573,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.14476604759693146,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.36099696159362793,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.8240100145339966,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.4892045259475708,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.642673909664154,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.8933243751525879,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.3287283480167389,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.2815365493297577,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.756365954875946,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.26512059569358826,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.06982062757015228,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.7702814340591431,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.1342104971408844,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.6262462735176086,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.9414894580841064,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.18291880190372467,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.29016587138175964,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.7414569854736328,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.4127648174762726,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.18518778681755066,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.005186213180422783,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.6555189490318298,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.8611078858375549,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.9693236351013184,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.8129090070724487,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.08607801049947739,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.867422878742218,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9520741105079651,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.14699210226535797,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.8495757579803467,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2098817229270935,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.49596118927001953,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.3699708878993988,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5333475470542908,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.22695431113243103,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5544774532318115,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.6291611194610596,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.7882609963417053,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9910668730735779,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.11389894038438797,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.4262259006500244,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.3951151669025421,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6640191078186035,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.22212567925453186,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.24964039027690887,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.6025452613830566,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.8185799717903137,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9810175895690918,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.7668038606643677,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.7852848172187805,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9813563823699951,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9663344025611877,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9974870681762695,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.6317461133003235,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.15467198193073273,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.47127488255500793,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.9261946678161621,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.7058716416358948,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.44811370968818665,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.23133043944835663,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003717,sample_01239,Night Drive - Decktonic,1,0.7189045548439026,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003718,sample_01239,Night Drive - Decktonic,1,0.9847676157951355,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003719,sample_01239,Night Drive - Decktonic,1,0.9861175417900085,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.8138502240180969,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9904933571815491,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.9128680229187012,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.7086434364318848,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.6785561442375183,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.9190329909324646,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.753290593624115,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.9514285922050476,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.9414482712745667,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.8169453144073486,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.9322099685668945,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.975266695022583,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003840,sample_01280,The Stairway - WarpToken,1,0.6249111294746399,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003841,sample_01280,The Stairway - WarpToken,1,0.9657894968986511,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9909672141075134,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.9234175086021423,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
