segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003297,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4172029197216034,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9071295857429504,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9319232106208801,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003312,sample_01104,I Fell - Mod Fun,1,0.8164622783660889,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003313,sample_01104,I Fell - Mod Fun,1,0.8043125867843628,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003314,sample_01104,I Fell - Mod Fun,1,0.8888636231422424,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003315,sample_01105,I Fell - Mod Fun,1,0.6059978604316711,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003316,sample_01105,I Fell - Mod Fun,1,0.6200031638145447,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003317,sample_01105,I Fell - Mod Fun,1,0.6250640153884888,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.5538146495819092,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.4909731447696686,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.8823977708816528,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.7054640650749207,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.7675626277923584,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.9354773759841919,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.5451211929321289,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.6917345523834229,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.8516541719436646,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.4686957597732544,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.38547855615615845,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.7756151556968689,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.8303645849227905,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.7080240845680237,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.9675717353820801,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.681542158126831,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.7329638600349426,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.9018089771270752,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.6861224174499512,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.5931987762451172,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.27032676339149475,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.5530499815940857,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.8325808644294739,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.8015512228012085,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.9183176755905151,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.42552390694618225,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.870011031627655,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.9818702936172485,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.6861304640769958,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.930945873260498,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2786119282245636,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7415928840637207,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7326011061668396,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8173699975013733,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.553041398525238,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8328620195388794,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.49858197569847107,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.7758780717849731,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.9003548622131348,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.2728709876537323,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.6053391098976135,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.6333825588226318,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8181711435317993,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.40606993436813354,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6743628978729248,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.8491063117980957,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.9105346202850342,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9040116667747498,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.767149806022644,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9717930555343628,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003683,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.9876541495323181,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003708,sample_01236,Loved Ones - Rowan Box,1,0.9206888675689697,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003709,sample_01236,Loved Ones - Rowan Box,1,0.9922568798065186,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003710,sample_01236,Loved Ones - Rowan Box,1,0.23912231624126434,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003711,sample_01237,Morning Bell - Nihilore,1,0.45616886019706726,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003712,sample_01237,Morning Bell - Nihilore,1,0.8961687088012695,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003713,sample_01237,Morning Bell - Nihilore,1,0.97120201587677,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003714,sample_01238,mystery team 2090 - Jesse Futerman,1,0.7149451375007629,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003715,sample_01238,mystery team 2090 - Jesse Futerman,1,0.6152663826942444,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003716,sample_01238,mystery team 2090 - Jesse Futerman,1,0.16759324073791504,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003717,sample_01239,Night Drive - Decktonic,1,0.5368768572807312,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003718,sample_01239,Night Drive - Decktonic,1,0.9890668392181396,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003719,sample_01239,Night Drive - Decktonic,1,0.9859273433685303,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003729,sample_01243,Nuo Maisemat - Paavoharju,1,0.5483288168907166,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003730,sample_01243,Nuo Maisemat - Paavoharju,1,0.9939299821853638,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003731,sample_01243,Nuo Maisemat - Paavoharju,1,0.9589207172393799,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003780,sample_01260,SD (Ill Mix) - H-LR,1,0.8246544003486633,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003781,sample_01260,SD (Ill Mix) - H-LR,1,0.7896401882171631,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003782,sample_01260,SD (Ill Mix) - H-LR,1,0.9313955307006836,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003795,sample_01265,some dextromethorphan - Jeva,1,0.7816839814186096,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003796,sample_01265,some dextromethorphan - Jeva,1,0.9481299519538879,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003797,sample_01265,some dextromethorphan - Jeva,1,0.9751423001289368,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003804,sample_01268,Sturgeon's Law - Nihilore,1,0.7229338884353638,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003805,sample_01268,Sturgeon's Law - Nihilore,1,0.9230223298072815,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003806,sample_01268,Sturgeon's Law - Nihilore,1,0.9503074288368225,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003840,sample_01280,The Stairway - WarpToken,1,0.5853896737098694,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003841,sample_01280,The Stairway - WarpToken,1,0.983173668384552,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003842,sample_01280,The Stairway - WarpToken,1,0.9086789488792419,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003843,sample_01281,Three Bird - My brother Daniel,1,0.8398168683052063,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003844,sample_01281,Three Bird - My brother Daniel,1,0.9227825403213501,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003845,sample_01281,Three Bird - My brother Daniel,1,0.986841082572937,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003846,sample_01282,Timen Passing By - Jason Shaw,1,0.28406766057014465,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003847,sample_01282,Timen Passing By - Jason Shaw,1,0.9193338751792908,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003848,sample_01282,Timen Passing By - Jason Shaw,1,0.988926887512207,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003864,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.7680110931396484,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003865,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8973566293716431,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003866,sample_01288,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9832383394241333,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003873,sample_01291,Westside Chillers - Little Glass Men,1,0.8047099709510803,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003874,sample_01291,Westside Chillers - Little Glass Men,1,0.9598336219787598,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003875,sample_01291,Westside Chillers - Little Glass Men,1,0.9013476967811584,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003885,sample_01295,Agora - Malaventura,1,0.7510102987289429,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003886,sample_01295,Agora - Malaventura,1,0.8808066844940186,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003887,sample_01295,Agora - Malaventura,1,0.9455145597457886,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003912,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.6959197521209717,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003913,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.9264571666717529,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003914,sample_01304,Evil Cannot Create - Caleb Lemond,1,0.9854047894477844,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003972,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.5694645047187805,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003973,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.986499547958374,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003974,sample_01324,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9765934944152832,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003975,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6902399063110352,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003976,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9875726699829102,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003977,sample_01325,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.983535647392273,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003987,sample_01329,New Life (take 1) - Bird Names,1,0.8838012218475342,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003988,sample_01329,New Life (take 1) - Bird Names,1,0.9394627809524536,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003989,sample_01329,New Life (take 1) - Bird Names,1,0.9060642123222351,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_003990,sample_01330,New Life (take 1) - Bird Names,1,0.642175018787384,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
