segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_003095,sample_01031,New Life (take 1) - Bird Names,1,0.9747451543807983,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003096,sample_01032,Norweigian Wood II - Bird Names,1,0.6722255349159241,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003097,sample_01032,Norweigian Wood II - Bird Names,1,0.10759290307760239,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003098,sample_01032,Norweigian Wood II - Bird Names,1,0.9611207246780396,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003099,sample_01033,Norweigian Wood II - Bird Names,1,0.8671979904174805,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003100,sample_01033,Norweigian Wood II - Bird Names,1,0.6943562030792236,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003101,sample_01033,Norweigian Wood II - Bird Names,1,0.9929549098014832,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003120,sample_01040,Roller Star - Monroeville Music Center,1,0.8825294971466064,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003121,sample_01040,Roller Star - Monroeville Music Center,1,0.1257961243391037,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003122,sample_01040,Roller Star - Monroeville Music Center,1,0.6009166240692139,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003123,sample_01041,Roller Star - Monroeville Music Center,1,0.9005817174911499,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003124,sample_01041,Roller Star - Monroeville Music Center,1,0.34364673495292664,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003125,sample_01041,Roller Star - Monroeville Music Center,1,0.6838341355323792,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003126,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.15446321666240692,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003127,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.016714997589588165,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003128,sample_01042,"Roundtrip - Oh Yeah, the Future",1,0.815879762172699,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003129,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.42364904284477234,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003130,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.12434946745634079,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003131,sample_01043,"Roundtrip - Oh Yeah, the Future",1,0.9203997254371643,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003144,sample_01048,Soleares&beats - Malaventura,1,0.9288256168365479,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003145,sample_01048,Soleares&beats - Malaventura,1,0.01778472028672695,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003146,sample_01048,Soleares&beats - Malaventura,1,0.8195391297340393,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003147,sample_01049,Soleares&beats - Malaventura,1,0.03218716382980347,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003148,sample_01049,Soleares&beats - Malaventura,1,0.10095537453889847,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003149,sample_01049,Soleares&beats - Malaventura,1,0.37380096316337585,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003162,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.043234437704086304,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003163,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.1138809472322464,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003164,sample_01054,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.2034396231174469,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003165,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.38023465871810913,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003166,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.030566081404685974,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003167,sample_01055,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5120954513549805,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003204,sample_01068,Time Is Love - Silence is full of birds,1,0.34613385796546936,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003205,sample_01068,Time Is Love - Silence is full of birds,1,0.029199790209531784,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003206,sample_01068,Time Is Love - Silence is full of birds,1,0.9184026718139648,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003207,sample_01069,Time Is Love - Silence is full of birds,1,0.34551453590393066,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003208,sample_01069,Time Is Love - Silence is full of birds,1,0.2989712059497833,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003209,sample_01069,Time Is Love - Silence is full of birds,1,0.9858454465866089,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003246,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9764829874038696,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003247,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.1819065362215042,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003248,sample_01082,2 (Wasn't There) - Isle of Pine,1,0.9989805817604065,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003249,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.4742498993873596,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003250,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.059070710092782974,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003251,sample_01083,2 (Wasn't There) - Isle of Pine,1,0.8109361529350281,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003276,sample_01092,Empty Pockets - Pete Prodoehl,1,0.8941288590431213,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003277,sample_01092,Empty Pockets - Pete Prodoehl,1,0.17199459671974182,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003278,sample_01092,Empty Pockets - Pete Prodoehl,1,0.9609816670417786,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003279,sample_01093,Empty Pockets - Pete Prodoehl,1,0.9938721656799316,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003280,sample_01093,Empty Pockets - Pete Prodoehl,1,0.11254402995109558,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003281,sample_01093,Empty Pockets - Pete Prodoehl,1,0.8163195848464966,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003294,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.023185810074210167,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003295,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.016164379194378853,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003296,sample_01098,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.1432548314332962,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003297,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.026844287291169167,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003298,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.3557661175727844,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003299,sample_01099,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8412003517150879,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003312,sample_01104,I Fell - Mod Fun,1,0.2227620631456375,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003313,sample_01104,I Fell - Mod Fun,1,0.17713873088359833,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003314,sample_01104,I Fell - Mod Fun,1,0.9046857357025146,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003315,sample_01105,I Fell - Mod Fun,1,0.2763948440551758,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003316,sample_01105,I Fell - Mod Fun,1,0.06530173867940903,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003317,sample_01105,I Fell - Mod Fun,1,0.19552075862884521,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003360,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.06625279039144516,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003361,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.012992624193429947,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003362,sample_01120,March of the GPA Mechanics - [t]ghost,1,0.9524466395378113,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003363,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.630255937576294,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003364,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.15663208067417145,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003365,sample_01121,March of the GPA Mechanics - [t]ghost,1,0.9029216170310974,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003420,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.015568971633911133,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003421,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.03883270546793938,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003422,sample_01140,Scramby Eggs - Andy G. Cohen,1,0.4786015450954437,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003423,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.017127353698015213,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003424,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.007352331653237343,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003425,sample_01141,Scramby Eggs - Andy G. Cohen,1,0.6957909464836121,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003474,sample_01158,The girl just faded - Los Llamarada,1,0.08215148746967316,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003475,sample_01158,The girl just faded - Los Llamarada,1,0.16181078553199768,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003476,sample_01158,The girl just faded - Los Llamarada,1,0.7360787391662598,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003477,sample_01159,The girl just faded - Los Llamarada,1,0.23516538739204407,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003478,sample_01159,The girl just faded - Los Llamarada,1,0.24213361740112305,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003479,sample_01159,The girl just faded - Los Llamarada,1,0.8224785923957825,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003492,sample_01164,Voxel - Andy G. Cohen,1,0.03864213079214096,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003493,sample_01164,Voxel - Andy G. Cohen,1,0.01696862280368805,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003494,sample_01164,Voxel - Andy G. Cohen,1,0.010364331305027008,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003495,sample_01165,Voxel - Andy G. Cohen,1,0.23783214390277863,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003496,sample_01165,Voxel - Andy G. Cohen,1,0.5238170027732849,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003497,sample_01165,Voxel - Andy G. Cohen,1,0.6471726298332214,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003516,sample_01172,Windows of the Skull - Sarin,1,0.8961260318756104,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003517,sample_01172,Windows of the Skull - Sarin,1,0.052309550344944,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003518,sample_01172,Windows of the Skull - Sarin,1,0.796158492565155,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003519,sample_01173,Windows of the Skull - Sarin,1,0.990958571434021,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003520,sample_01173,Windows of the Skull - Sarin,1,0.10433754324913025,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003521,sample_01173,Windows of the Skull - Sarin,1,0.876743495464325,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003534,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.11872552335262299,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003535,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.04709252715110779,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003536,sample_01178,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1959695965051651,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003537,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2675330936908722,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003538,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.008711013942956924,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003539,sample_01179,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2922112047672272,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003597,sample_01199,CopperNickle - UncleBibby,1,0.10503758490085602,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003598,sample_01199,CopperNickle - UncleBibby,1,0.08020979911088943,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003599,sample_01199,CopperNickle - UncleBibby,1,0.968970000743866,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003606,sample_01202,Daylight Savings - My brother Daniel,1,0.003269097302109003,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003607,sample_01202,Daylight Savings - My brother Daniel,1,0.022479847073554993,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003608,sample_01202,Daylight Savings - My brother Daniel,1,0.15474924445152283,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003633,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.287092387676239,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003634,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.004293476231396198,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003635,sample_01211,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.10867378860712051,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003657,sample_01219,If You're Ther - Nicola Ratti,1,0.744093656539917,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003658,sample_01219,If You're Ther - Nicola Ratti,1,0.9452804923057556,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003659,sample_01219,If You're Ther - Nicola Ratti,1,0.9907806515693665,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003681,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.4420304000377655,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_003682,sample_01227,Kumorizoranohajimarutokoro - Hosomi,1,0.3125458359718323,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
